time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.2777,0.987981457781436,-0.985379469378469,1.9733609271599,41.1622891708877,4.88359819060305,55.5289748305801,0
0.27772,0.986889540984912,-0.984486181304763,1.97137572228967,41.1093239138738,4.88876414060313,55.861765355241,0
0.27774,0.985750481762762,-0.983567764535261,1.96931824629802,41.058888188047,4.89392375266297,56.1786623667126,0
0.27776,0.984564334526358,-0.982624281329998,1.96718861585636,41.010970307694,4.89907734318438,56.4797392884982,0
0.27778,0.983331155936408,-0.981655788231395,1.9649869441678,40.965558320696,4.9042252270672,56.7650712179737,0
0.2778,0.982051004900241,-0.98066233613393,1.96271334103417,40.9226400216436,4.9093677176775,57.0347348439888,0
0.27782,0.980723942569004,-0.979643970354015,1.96036791292302,40.8822029647392,4.91450512681737,57.2888083657959,0
0.27784,0.979350032334731,-0.978600730700017,1.95795076303475,40.8442344764862,4.91963776469628,57.5273714133234,0
0.27786,0.977929339827323,-0.97753265154238,1.9554619913697,40.8087216681612,4.92476593990408,57.7505049688075,0
0.27788,0.976461932911406,-0.976439761883798,1.9529016947952,40.7756514480692,4.92988995938547,57.9582912897951,0
0.2779,0.974947881683094,-0.975322085429397,1.95026996711249,40.7450105335772,4.93501012841598,58.1508138335294,0
0.27792,0.973387258466639,-0.974179640656879,1.94756689912352,40.7167854629274,4.9401267505795,58.3281571827304,0
0.27794,0.971780137810974,-0.973012440886593,1.94479257869757,40.6909626068257,4.94524012774723,58.490406972778,0
0.27796,0.970126596486158,-0.971820494351489,1.94194709083765,40.6675281798065,4.950350560058,58.6376498203075,0
0.27798,0.968426713479702,-0.970603804266931,1.93903051774663,40.646468251371,4.95545834590011,58.7699732532234,0
0.278,0.966680569992797,-0.969362368900315,1.93604293889311,40.6277687568993,4.96056378189445,58.8874656421396,0
0.27802,0.964888249436441,-0.968096181640486,1.93298443107693,40.6114155083341,4.96566716287897,58.990216133249,0
0.27804,0.963049837427448,-0.966805231066899,1.92985506849435,40.5973942046367,4.97076878189449,59.0783145826281,0
0.27806,0.96116542178436,-0.965489501018516,1.92665492280288,40.5856904420135,4.97586893017183,59.1518514919808,0
0.27808,0.959235092523255,-0.964148970662404,1.92338406318566,40.5762897239137,4.9809678971201,59.2109179458227,0
0.2781,0.957258941853441,-0.962783614562009,1.92004255641545,40.569177470797,4.98606597031627,59.2556055501064,0
0.27812,0.955237064173057,-0.961393402745091,1.91663046691815,40.5643390296719,4.99116343549601,59.2860063722932,0
0.27814,0.953169556064563,-0.959978300771289,1.91314785683585,40.561759683404,4.99626057654553,59.3022128828659,0
0.27816,0.951056516290123,-0.958538269799313,1.90959478608944,40.5614246597946,5.00135767549474,59.304317898286,0
0.27818,0.94889804578689,-0.957073266653728,1.90597131244062,40.56331914043,5.00645501251141,59.2924145253928,0
0.2782,0.946694247662183,-0.955583243891324,1.90227749155351,40.5674282693016,5.01155286589645,59.2665961072418,0
0.27822,0.944445227188562,-0.954068149867067,1.89851337705563,40.5737371611966,5.01665151208022,59.2269561703825,0
0.27824,0.942151091798802,-0.952527928799595,1.8946790205984,40.5822309098614,5.02175122561993,59.1735883735686,0
0.27826,0.939811951080756,-0.950962520836277,1.89077447191703,40.5928945959365,5.02685227919795,59.1065864579015,0
0.27828,0.937427916772125,-0.9493718621178,1.88679977888992,40.6057132946641,5.03195494362116,59.0260441983987,0
0.2783,0.934999102755115,-0.947755884842292,1.88275498759741,40.6206720833703,5.0370594878212,58.9320553569869,0
0.27832,0.932525625051005,-0.946114517328975,1.87864014237998,40.6377560487203,5.04216617885564,58.8247136369114,0
0.27834,0.930007601814596,-0.944447684081327,1.87445528589592,40.6569502937502,5.04727528191005,58.7041126385575,0
0.27836,0.927445153328571,-0.942755305849768,1.87020045917834,40.6782399446739,5.0523870603009,58.5703458166787,0
0.27838,0.924838401997753,-0.941037299693861,1.86587570169161,40.7016101574679,5.0575017754793,58.4235064390253,0
0.2784,0.922187472343251,-0.939293579044016,1.86148105138727,40.7270461242341,5.06261968703555,58.2636875463663,0
0.27842,0.919492490996514,-0.937524053762716,1.85701654475923,40.7545330793411,5.06774105270445,58.0909819138986,0
0.27844,0.916753586693287,-0.935728630205246,1.85248221689853,40.7840563053473,5.07286612837135,57.905482014036,0
0.27846,0.913970890267452,-0.933907211279951,1.8478781015474,40.8156011387042,5.07799516807892,57.7072799805707,0
0.27848,0.911144534644788,-0.932059696507999,1.84320423115279,40.8491529752433,5.08312842403461,57.4964675741995,0
0.2785,0.908274654836614,-0.930185982082671,1.83846063691929,40.8846972754465,5.08826614661881,57.2731361494087,0
0.27852,0.905361387933344,-0.928285960928186,1.83364734886153,40.9222195695022,5.09340858439353,57.0373766227063,0
0.27854,0.902404873097938,-0.926359522758052,1.82876439585599,40.9617054621474,5.09855598411187,56.7892794421971,0
0.27856,0.89940525155925,-0.924406554132962,1.82381180569221,41.003140637298,5.10370859072788,56.5289345584902,0
0.27858,0.896362666605287,-0.922426938518248,1.81878960512354,41.0465108624684,5.10886664740712,56.2564313969304,0
0.2786,0.893277263576364,-0.920420556340882,1.81369781991725,41.0918019929812,5.11403039553767,55.9718588311469,0
0.27862,0.890149189858155,-0.918387285046059,1.80853647490421,41.138999975969,5.11920007474169,55.6753051579093,0
0.27864,0.886978594874662,-0.916326999153361,1.80330559402802,41.1880908541698,5.12437592288741,55.3668580732817,0
0.27866,0.883765630081069,-0.914239570312508,1.79800520039358,41.2390607695164,5.12955817610159,55.0466046500677,0
0.27868,0.880510448956512,-0.912124867358724,1.79263531631524,41.2918959665226,5.13474706878244,54.7146313165367,0
0.2787,0.877213206996746,-0.909982756367721,1.78719596336447,41.3465827954659,5.13994283361289,54.3710238364239,0
0.27872,0.873874061706717,-0.907813100710324,1.78168716241704,41.40310771537,5.14514570157426,54.0158672901924,0
0.27874,0.870493172593038,-0.90561576110674,1.77610893369978,41.4614572967871,5.15035590196029,53.6492460575528,0
0.27876,0.867070701156371,-0.903390595680502,1.77046129683687,41.5216182243811,5.15557366239145,53.2712438012279,0
0.27878,0.86360681088371,-0.901137460012103,1.76474427089581,41.5835772993151,5.16079920882959,52.8819434519562,0
0.2788,0.860101667240574,-0.89885620719232,1.75895787443289,41.6473214414422,5.16603276559287,52.4814271947241,0
0.27882,0.856555437663101,-0.896546687875277,1.75310212553838,41.7128376913026,5.17127455537093,52.0697764562202,0
0.27884,0.852968291550051,-0.894208750331243,1.74717704188129,41.7801132119268,5.17652479924024,51.647071893501,0
0.27886,0.849340400254712,-0.891842240499193,1.7411826407539,41.8491352904488,5.18178371667974,51.2133933838604,0
0.27888,0.845671937076719,-0.889447002039157,1.73511893911588,41.9198913395273,5.1870515255866,50.7688200158963,0
0.2789,0.841963077253769,-0.887022876384375,1.72898595363814,41.9923688985789,5.19232844229214,50.3134300817632,0
0.27892,0.838213997953258,-0.884569702793278,1.72278370074654,42.066555634823,5.19761468157791,49.8473010706066,0
0.27894,0.834424878263812,-0.882087318401327,1.71651219666514,42.1424393441409,5.20291045669183,49.3705096631664,0
0.27896,0.830595899186733,-0.879575558272726,1.71017145745946,42.2200079517487,5.20821597936446,48.8831317275465,0
0.27898,0.826727243627357,-0.877034255452038,1.70376149907939,42.2992495126872,5.21353145982531,48.3852423161395,0
0.279,0.822819096386311,-0.874463241015726,1.69728233740204,42.3801522121282,5.21885710681922,47.8769156637007,0
0.27902,0.818871644150689,-0.871862344123654,1.69073398827434,42.4627043654993,5.22419312762267,47.3582251865638,0
0.27904,0.814885075485135,-0.869231392070564,1.6841164675557,42.5468944184282,5.22953972806019,46.82924348299,0
0.27906,0.81085958082283,-0.866570210337559,1.67742979116039,42.6327109465081,5.23489711252067,46.2900423346451,0
0.27908,0.806795352456402,-0.863878622643629,1.67067397510003,42.7201426548838,5.24026548397367,45.7406927091977,0
0.2791,0.802692584528738,-0.861156450997242,1.66384903552598,42.8091783776609,5.24564504398557,45.18126476403,0
0.27912,0.798551473023708,-0.858403515748025,1.65695498877173,42.8998070771396,5.25103599273573,44.6118278510566,0
0.27914,0.794372215756804,-0.855619635638576,1.64999185139538,42.9920178428718,5.25643852903245,44.0324505226447,0
0.27916,0.790155012365694,-0.852804627856433,1.64295964022213,43.0857998905448,5.26185285032886,43.4432005386281,0
0.27918,0.785900064300679,-0.849958308086228,1.63585837238691,43.1811425606921,5.26727915273855,42.8441448744118,0
0.2792,0.781607574815078,-0.847080490562064,1.62868806537714,43.2780353172304,5.27271763105113,42.2353497301578,0
0.27922,0.777277748955511,-0.844170988120146,1.62144873707566,43.3764677458269,5.27816847874749,41.6168805410505,0
0.27924,0.772910793552111,-0.841229612251697,1.61414040580381,43.4764295520941,5.28363188801489,40.9888019886334,0
0.27926,0.768506917208639,-0.838256173156202,1.60676309036484,43.5779105596162,5.28910804976181,40.3511780132123,0
0.27928,0.76406633029252,-0.835250479794996,1.59931681008752,43.6809007078062,5.29459715363244,39.7040718273209,0
0.2793,0.759589244924799,-0.832212339945257,1.59180158487006,43.7853900495938,5.30009938802102,39.047545930244,0
0.27932,0.755075874970001,-0.829141560254418,1.58421743522442,43.8913687489473,5.30561494008572,38.3816621235922,0
0.27934,0.750526436025919,-0.826037946295045,1.57656438232096,43.9988270782276,5.31114399576234,37.7064815279242,0
0.27936,0.745941145413315,-0.822901302620219,1.56884244803353,44.1077554153767,5.31668673977752,37.0220646004137,0
0.27938,0.741320222165539,-0.819731432819458,1.561051654985,44.2181442409405,5.32224335566162,36.328471153554,0
0.2794,0.736663887018066,-0.816528139575207,1.55319202659327,44.3299841349276,5.32781402576131,35.6257603748981,0
0.27942,0.731972362397947,-0.81329122471996,1.54526358711791,44.4432657735026,5.33339893125153,34.9139908478304,0
0.27944,0.727245872413195,-0.810020489294024,1.53726636170722,44.5579799255175,5.33899825214724,34.1932205733645,0
0.27946,0.722484642842066,-0.806715733603987,1.52920037644605,44.6741174488793,5.34461216731456,33.4635069929657,0
0.27948,0.717688901122287,-0.80337675728192,1.52106565840421,44.7916692867551,5.35024085448149,32.7249070123924,0
0.2795,0.712858876340179,-0.800003359345361,1.51286223568554,44.9106264636164,5.35588449024814,31.9774770265541,0
0.27952,0.707994799219726,-0.796595338258105,1.50459013747783,45.0309800811211,5.36154325009641,31.2212729453827,0
0.27954,0.703096902111544,-0.793152491991876,1.49624939410342,45.1527213138356,5.36721730839918,30.4563502207127,0
0.27956,0.698165418981786,-0.789674618088884,1.48784003707067,45.2758414047966,5.37290683842887,29.6827638741683,0
0.27958,0.693200585400968,-0.786161513725341,1.47936209912631,45.4003316609125,5.37861201236553,28.9005685260534,0
0.2796,0.688202638532711,-0.78261297577596,1.47081561430867,45.5261834482073,5.38433300130421,28.1098184252409,0
0.27962,0.683171817122415,-0.779028800879494,1.46220061800191,45.6533881869038,5.39006997526179,27.3105674800591,0
0.27964,0.678108361485854,-0.77540878550535,1.4535171469912,45.7819373463509,5.39582310318316,26.5028692901711,0
0.27966,0.673012513497698,-0.771752726021327,1.44476523951903,45.9118224397911,5.40159255294675,25.6867771794455,0
0.27968,0.667884516579955,-0.768060418762525,1.43594493534248,46.0430350189731,5.40737849136934,24.8623442298122,0
0.2797,0.662724615690346,-0.764331660101462,1.42705627579181,46.1755666686059,5.41318108421019,24.0296233161032,0
0.27972,0.657533057310605,-0.760566246519456,1.41809930383006,46.3094090006583,5.41900049617454,23.188667141873,0
0.27974,0.652310089434701,-0.756763974679312,1.40907406411401,46.4445536485022,5.42483689091619,22.339528276196,0
0.27976,0.647055961556994,-0.752924641499356,1.39998060305635,46.5809922609016,5.43069043103954,21.4822591914365,0
0.27978,0.641770924660317,-0.749048044228871,1.39081896888919,46.7187164958464,5.43656127810068,20.6169123019885,0
0.2798,0.636455231203986,-0.745133980524978,1.38158921172896,46.8577180142339,5.44244959260778,19.7435400039806,0
0.27982,0.631109135111742,-0.741182248531007,1.37229138364275,46.997988473396,5.44835553402064,18.8621947159419,0
0.27984,0.625732891759618,-0.737192646956407,1.36292553871603,47.1395195204751,5.45427926074942,17.972928920425,0
0.27986,0.620326757963746,-0.733164975158243,1.35349173312199,47.2823027856477,5.46022093015246,17.0757952065813,0
0.27988,0.614890991968081,-0.729099033224318,1.3439900251924,47.426329875198,5.46618069853337,16.170846313683,0
0.2799,0.609425853432073,-0.72499462205799,1.33442047549006,47.5715923644408,5.47215872113704,15.2581351755882,0
0.27992,0.603931603418258,-0.720851543464698,1.32478314688296,47.718081790496,5.47815515214489,14.337714966141,0
0.27994,0.59840850437979,-0.716669600240274,1.31507810462006,47.8657896449145,5.48417014466916,13.4096391455038,0
0.27996,0.592856820147904,-0.71244859626107,1.30530541640897,48.0147073661572,5.49020385074619,12.4739615074127,0
0.27998,0.587276815919311,-0.70818833657595,1.29546515249526,48.1648263319284,5.49625642132883,11.5307362273505,0
0.28,0.581668758243532,-0.703888627500197,1.28555738574373,48.3161378513632,5.50232800627777,10.5800179116303,0
0.28002,0.576032915010164,-0.699549276711384,1.27558219172155,48.468633157073,5.50841875435201,9.62186164738108,0
0.28004,0.570369555436085,-0.695170093347238,1.26553964878332,48.6223033970467,5.51452881319812,8.65632305342721,0
0.28006,0.564678950052592,-0.690750888105562,1.25542983815815,48.7771396264132,5.52065832933866,7.68345833205298,0
0.28008,0.558961370692479,-0.686291473346247,1.24525284403873,48.9331327990623,5.5268074481594,6.70332432164328,0
0.2801,0.55321709047705,-0.681791663195425,1.23500875367248,49.0902737591303,5.53297631389558,5.7159785501885,0
0.28012,0.547446383803077,-0.6772512736518,1.22469765745488,49.2485532323471,5.53916506961696,4.72147928964457,0
0.28014,0.541649526329688,-0.672670122695201,1.21431964902489,49.4079618172514,5.54537385721192,3.71988561113506,0
0.28016,0.535826794965198,-0.668048030397409,1.20387482536261,49.5684899762728,5.55160281737028,2.71125744098363,0
0.28018,0.52997846785389,-0.663384819035276,1.19336328688917,49.7301280266833,5.55785208956511,1.69565561756272,0
0.2802,0.524104824362716,-0.658680313206205,1.18278513756892,49.8928661314229,5.56412181203331,0.673141948945116,0
0.28022,0.518206145067963,-0.653934339945999,1.17214048501396,50.0566942897977,5.57041212175506,-0.35622072865765,0
0.28024,0.512282711741843,-0.64914672884915,1.16142944059099,50.2216023280572,5.57672315443208,-1.39236849168576,0
0.28026,0.506334807339037,-0.644317312191566,1.1506521195306,50.3875798898507,5.58305504446464,-2.43523626926824,0
0.28028,0.500362715983178,-0.639445925055804,1.13980864103898,50.5546164265666,5.58940792492747,-3.48475778252395,0
0.2803,0.494366722953277,-0.634532405458828,1.1288991284121,50.7227011875583,5.59578192754431,-4.5408654831474,0
0.28032,0.488347114670096,-0.629576594482319,1.11792370915241,50.8918232102586,5.60217718266132,-5.60349049129881,0
0.28034,0.48230417868247,-0.624578336405573,1.10688251508804,51.0619713101883,5.60859381921916,-6.67256253282115,0
0.28036,0.476238203653564,-0.619537478841026,1.09577568249459,51.2331340708594,5.61503196472385,-7.7480098758066,0
0.28038,0.470149479347091,-0.6144538728724,1.08460335221949,51.405299833581,5.62149174521636,-8.82975926653811,0
0.2804,0.464038296613466,-0.609327373195532,1.073365669809,51.5784566871675,5.62797328524084,-9.9177358648305,0
0.28042,0.457904947375913,-0.604157838261883,1.0620627856378,51.7525924575576,5.63447670781159,-11.0118631787999,0
0.28044,0.451749724616524,-0.598945130424755,1.05069485504128,51.9276946973455,5.64100213437875,-12.1120629990893,0
0.28046,0.445572922362258,-0.593689116088229,1.03926203845049,52.1037506752313,5.64754968479259,-13.2182553325825,0
0.28048,0.439374835670897,-0.588389665858842,1.02776450152974,52.2807473653945,5.65411947726648,-14.3303583356354,0
0.2805,0.433155760616957,-0.583046654700013,1.01620241531697,52.4586714367965,5.6607116283386,-15.4482882468621,0
0.28052,0.426915994277537,-0.577659962089227,1.00457595636676,52.6375092424176,5.66732625283217,-16.5719593195088,0
0.28054,0.420655834718133,-0.572229472177978,0.992885306896111,52.8172468084344,5.67396346381441,-17.7012837534535,0
0.28056,0.4143755809784,-0.566755073954481,0.981130654932881,52.9978698233438,5.68062337255413,-18.836171626871,0
