time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.12648,0.891006524188367,-0.877010873346535,1.7680173975349,49.8062339734748,5.21358012700209,1.21746785089391,0
0.1265,0.888136448813545,-0.873986046900778,1.76212249571432,49.8141325569104,5.21983995551752,1.16783958750371,0
0.12652,0.885231311332454,-0.870926490227523,1.75615780155998,49.8219508324486,5.22610076650643,1.11871591351418,0
0.12654,0.882291226434954,-0.86783231222551,1.75012353866046,49.8296878921433,5.23236254976293,1.07010253372004,0
0.12656,0.879316310190555,-0.86470362352092,1.74401993371148,49.8373428430583,5.23862529496894,1.02200505860336,0
0.12658,0.876306680043865,-0.86154053646492,1.73784721650879,49.84491480707,5.24488899169601,0.974429005578671,0
0.1266,0.87326245480992,-0.858343165131025,1.73160561994095,49.8524029206691,5.25115362940718,0.927379800234673,0
0.12662,0.870183754669524,-0.85511162531227,1.72529537998179,49.8598063347626,5.25741919745881,0.880862777579462,0
0.12664,0.86707070116449,-0.851846034518194,1.71891673568268,49.8671242144766,5.26368568510233,0.834883183280314,0
0.12666,0.863923417192834,-0.84854651197165,1.71246992916448,49.8743557389595,5.26995308148601,0.789446174900999,0
0.12668,0.860742027003944,-0.845213178605417,1.70595520560936,49.881500101185,5.27622137565672,0.744556823136875,0
0.1267,0.857526656193651,-0.841846157058642,1.69937281325229,49.8885565077573,5.28249055656164,0.700220113040085,0
0.12672,0.854277431699296,-0.838445571673089,1.69272300337238,49.8955241787167,5.28876061304992,0.656440945242991,0
0.12674,0.850994481794691,-0.835011548489219,1.68600603028391,49.9024023473465,5.29503153387435,0.613224137167792,0
0.12676,0.847677936085085,-0.831544215242084,1.67922215132717,49.9091902599815,5.30130330769305,0.570574424233194,0
0.12678,0.844327925502015,-0.828043701357042,1.67237162685906,49.9158871758182,5.30757592307101,0.528496461044445,0
0.1268,0.840944582298167,-0.824510137945296,1.66545472024346,49.9224923667266,5.31384936848174,0.486994822577373,0
0.12682,0.837528040042142,-0.820943657799262,1.6584716978414,49.9290051170642,5.32012363230881,0.446074005346997,0
0.12684,0.83407843361317,-0.817344395387753,1.65142282900092,49.9354247234921,5.32639870284742,0.405738428561555,0
0.12686,0.830595899195813,-0.813712486850996,1.64430838604681,49.9417504947931,5.33267456830589,0.365992435266433,0
0.12688,0.827080574274561,-0.810048069995471,1.63712864427003,49.9479817516932,5.3389512168072,0.326840293466302,0
0.1269,0.823532597628428,-0.80635128428858,1.62988388191701,49.9541178266846,5.34522863639044,0.288286197237031,0
0.12692,0.819952109325452,-0.802622270853152,1.6225743801786,49.9601580638522,5.35150681501226,0.250334267813698,0
0.12694,0.816339250717185,-0.798861172461762,1.61520042317895,49.9661018187029,5.35778574054835,0.212988554666292,0
0.12696,0.812694164433094,-0.795068133530897,1.60776229796399,49.9719484579982,5.36406540079479,0.176253036549651,0
0.12698,0.809016994374945,-0.791243300114947,1.60026029448989,49.9776973595895,5.37034578346952,0.140131622538858,0
0.127,0.805307885711122,-0.787386819900031,1.59269470561115,49.9833479122572,5.37662687621364,0.104628153039366,0
0.12702,0.801566984870875,-0.783498842197652,1.58506582706853,49.9888995155538,5.38290866659281,0.0697464007751352,0
0.12704,0.797794439538572,-0.779579517938198,1.57737395747677,49.9943515796491,5.38919114209855,0.0354900717577331,0
0.12706,0.793990398647834,-0.775628999664271,1.56961939831211,49.9997035251813,5.3954742901496,0.00186280622505852,0
0.12708,0.790155012375691,-0.771647441523852,1.56180245389954,50.00495478311,5.40175809809319,-0.0311318204371789,0
0.1271,0.786288432136618,-0.767634999263309,1.55392343139993,50.0101047945751,5.40804255320631,-0.0634902968066169,0
0.12712,0.78239081057659,-0.763591830220247,1.54598264079684,50.0151530107581,5.41432764269698,-0.095209174554669,0
0.12714,0.778462301567023,-0.759518093316185,1.53798039488321,50.020098892749,5.42061335370551,-0.126285067610841,0
0.12716,0.774503060198731,-0.755413949049093,1.52991700924782,50.0249419114169,5.42689967330572,-0.15671465134772,0
0.12718,0.770513242775789,-0.75127955948575,1.52179280226154,50.0296815472856,5.43318658850613,-0.186494661799154,0
0.1272,0.766493006809348,-0.747115088253962,1.51360809506331,50.0343172904133,5.43947408625121,-0.215621894907005,0
0.12722,0.762442511011448,-0.742920700534616,1.50536321154606,50.0388486402771,5.44576215342251,-0.244093205793199,0
0.12724,0.75836191528872,-0.738696563053576,1.4970584783423,50.0432751056631,5.45205077683985,-0.271905508069022,0
0.12726,0.754251380736105,-0.734442844073435,1.48869422480954,50.0475962045598,5.45833994326249,-0.299055773167378,0
0.12728,0.750111069630459,-0.7301597133851,1.48027078301556,50.0518114640583,5.46462963939026,-0.325541029714595,0
0.1273,0.745941145424184,-0.725847342299234,1.47178848772342,50.0559204202563,5.4709198518647,-0.351358362925705,0
0.12732,0.741741772738739,-0.721505903637542,1.46324767637628,50.059922618168,5.47721056727016,-0.376504914040962,0
0.12734,0.737513117358171,-0.717135571723906,1.45464868908208,50.0638176116386,5.48350177213494,-0.400977879787244,0
0.12736,0.73325534622256,-0.71273652237537,1.44599186859793,50.0676049632648,5.48979345293235,-0.424774511878093,0
0.12738,0.72896862742141,-0.708308932892977,1.43727756031439,50.0712842443205,5.49608559608186,-0.447892116548254,0
0.1274,0.724653130187047,-0.703852982052454,1.4285061122395,50.0748550346874,5.50237818795013,-0.470328054116462,0
0.12742,0.720309024887905,-0.699368850094753,1.41967787498266,50.0783169227923,5.50867121485208,-0.492079738592039,0
0.12744,0.715936483021832,-0.694856718716441,1.41079320173827,50.0816695055485,5.514964663052,-0.513144637307244,0
0.12746,0.711535677209284,-0.690316771059942,1.40185244826923,50.0849123883048,5.5212585187646,-0.533520270594483,0
0.12748,0.707106781186549,-0.685749191703645,1.39285597289019,50.0880451847979,5.527552768156,-0.55320421149018,0
0.1275,0.702649969798849,-0.681154166651849,1.3838041364507,50.0910675171128,5.53384739734489,-0.572194085484627,0
0.12752,0.69816541899347,-0.676531883324579,1.37469730231805,50.0939790156474,5.54014239240348,-0.590487570299014,0
0.12754,0.693653305812805,-0.671882530547246,1.36553583636005,50.0967793190837,5.54643773935857,-0.608082395705514,0
0.12756,0.689113808387346,-0.667206298540181,1.35632010692753,50.0994680743652,5.55273342419262,-0.624976343384825,0
0.12758,0.684547105928689,-0.662503378908005,1.34705048483669,50.1020449366791,5.55902943284474,-0.641167246814506,0
0.1276,0.679953378722418,-0.657773964628875,1.33772734335129,50.1045095694463,5.56532575121174,-0.656652991204314,0
0.12762,0.675332808121026,-0.653018250043584,1.32835105816461,50.1068616443148,5.57162236514919,-0.671431513459655,0
0.12764,0.670685576536719,-0.648236430844516,1.31892200738124,50.1091008411624,5.57791926047241,-0.6855008021926,0
0.12766,0.666011867434254,-0.643428704064469,1.30944057149872,50.1112268481024,5.58421642295755,-0.698858897761054,0
0.12768,0.661311865323651,-0.63859526806533,1.29990713338898,50.1132393614977,5.59051383834257,-0.711503892356467,0
0.1277,0.656585755752953,-0.633736322526627,1.29032207827958,50.115138085979,5.59681149232836,-0.723433930119938,0
0.12772,0.651833725300879,-0.628852068433927,1.28068579373481,50.116922734471,5.60310937057968,-0.734647207303565,0
0.12774,0.647055961569442,-0.623942708067106,1.27099866963655,50.1185930282238,5.60940745872631,-0.745141972470062,0
0.12776,0.642252653176585,-0.619008444988481,1.26126109816507,50.1201486968499,5.61570574236402,-0.754916526724176,0
0.12778,0.637423989748688,-0.614049484030812,1.2514734737795,50.1215894783685,5.62200420705568,-0.763969223992722,0
0.1278,0.632570161913126,-0.609066031285158,1.24163619319828,50.1229151192548,5.62830283833229,-0.772298471332252,0
0.12782,0.627691361290699,-0.604058294088607,1.23174965537931,50.1241253744968,5.63460162169406,-0.77990272928626,0
0.12784,0.622787780488114,-0.599026481011873,1.22181426149999,50.125220007656,5.64090054261148,-0.786780512269224,0
0.12786,0.617859613090334,-0.593970801846757,1.21183041493709,50.1261987909372,5.64719958652644,-0.7929303890007,0
0.12788,0.612907053652973,-0.588891467593479,1.20179852124645,50.1270615052614,5.65349873885328,-0.798350982966603,0
0.1279,0.607930297694605,-0.583788690447872,1.19171898814248,50.1278079403465,5.65979798497992,-0.803040972925686,0
0.12792,0.602929541689022,-0.578662683788458,1.18159222547748,50.1284378947939,5.66609731026897,-0.806999093453975,0
0.12794,0.597904983057519,-0.573513662163381,1.1714186452209,50.1289511761803,5.67239670005886,-0.810224135519642,0
0.12796,0.592856820161057,-0.56834184127722,1.16119866143828,50.1293476011566,5.67869613966498,-0.812714947106229,0
0.12798,0.587785252292474,-0.563147437977667,1.15093269027014,50.1296269955512,5.68499561438083,-0.814470433861133,0
0.128,0.582690479668575,-0.557930670242085,1.14062114991066,50.129789194481,5.69129510947921,-0.815489559793424,0
0.12802,0.577572703422269,-0.552691757163934,1.1302644605862,50.1298340424663,5.69759461021335,-0.81577134799587,0
0.12804,0.57243212559459,-0.547430918939069,1.11986304453366,50.1297613935537,5.70389410181816,-0.81531488141559,0
0.12806,0.567268949126753,-0.542148376851921,1.10941732597867,50.1295711114423,5.71019356951141,-0.814119303649367,0
0.12808,0.562083377852131,-0.536844353261543,1.09892773111367,50.1292630696176,5.71649299849498,-0.812183819782074,0
0.1281,0.556875616488185,-0.531519071587546,1.08839468807573,50.12883715149,5.72279237395611,-0.809507697260718,0
0.12812,0.551645870628431,-0.526172756295896,1.07781862692433,50.1282932505387,5.72909168106862,-0.806090266795113,0
0.12814,0.546394346734267,-0.520805632884604,1.06719997961887,50.1276312704623,5.73539090499427,-0.801930923305106,0
0.12816,0.541121252126877,-0.515417927869289,1.05653917999617,50.1268511253326,5.74169003088399,-0.797029126888764,0
0.12818,0.535826794978995,-0.510009868768619,1.04583666374761,50.1259527397565,5.74798904387924,-0.791384403837071,0
0.1282,0.530511184306736,-0.504581684089639,1.03509286839637,50.1249360490405,5.75428792911338,-0.78499634766828,0
0.12822,0.525174629961295,-0.499133603312975,1.02430823327427,50.1238009993624,5.76058667171296,-0.777864620208181,0
0.12824,0.519817342620706,-0.493665856877928,1.01348319949863,50.1225475479466,5.76688525679919,-0.769988952689149,0
0.12826,0.514439533781506,-0.488178676167446,1.00261820994895,50.1211756632451,5.77318366948931,-0.761369146889288,0
0.12828,0.509041415750369,-0.482672293492985,0.991713709243354,50.1196853251236,5.77948189489802,-0.752005076301719,0
0.1283,0.503623201635761,-0.477146942079258,0.98077014371502,50.1180765250514,5.78577991813894,-0.741896687325605,0
0.12832,0.498185105339489,-0.471602856048868,0.969787961388357,50.1163492662971,5.79207772432613,-0.731044000499,0
0.12834,0.492727341548293,-0.466040270406833,0.958767611955126,50.1145035641276,5.79837529857555,-0.719447111746408,0
0.12836,0.487250125725331,-0.460459421025,0.94770954675033,50.1125394460132,5.8046726260066,-0.707106193668308,0
0.12838,0.481753674101717,-0.45486054462635,0.936614218728067,50.1104569518346,5.81096969174372,-0.694021496843094,0
0.1284,0.476238203667938,-0.4492438787692,0.925482082437139,50.1082561340969,5.81726648091792,-0.680193351170011,0
0.12842,0.470703932165329,-0.443609661831295,0.914313593996624,50.1059370581452,5.82356297866844,-0.66562216722356,0
0.12844,0.465151078077458,-0.437958132993794,0.903109211071253,50.1034998023851,5.82985917014438,-0.650308437641788,0
0.12846,0.459579860621485,-0.432289532225165,0.89186939284665,50.1009444585079,5.83615504050633,-0.634252738537979,0
0.12848,0.453990499739547,-0.426604100264962,0.880594600004509,50.0982711317173,5.84245057492812,-0.617455730926214,0
0.1285,0.44838321609003,-0.420902078607513,0.869285294697543,50.0954799409619,5.84874575859855,-0.599918162182293,0
0.12852,0.442758231038903,-0.415183709485515,0.857941940524418,50.0925710191686,5.85504057672308,-0.581640867510857,0
0.12854,0.437115766650931,-0.409449235853515,0.846565002504447,50.0895445134818,5.86133501452569,-0.562624771447321,0
0.12856,0.431456045680961,-0.403698901371318,0.835154947052279,50.0864005855029,5.86762905725065,-0.542870889363447,0
0.12858,0.425779291565072,-0.397932950387282,0.823712241952354,50.0831394115353,5.87392269016441,-0.522380329006181,0
0.1286,0.420085728411803,-0.392151627921541,0.812237356333344,50.0797611828297,5.88021589855743,-0.501154292038596,0
0.12862,0.414375580993284,-0.386355179649125,0.800730760642409,50.0762661058331,5.88650866774613,-0.479194075606334,0
0.12864,0.408649074736346,-0.380543851882997,0.789192926619343,50.0726544024409,5.89280098307478,-0.45650107391848,0
0.12866,0.402906435713663,-0.37471789155701,0.777624327270673,50.0689263102486,5.89909282991756,-0.433076779832001,0
