time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.08502,0.857462003044661,-0.912379566911468,1.76984156995613,49.3196731699973,5.13412528751914,4.27461954235288,0
0.08504,0.85414676037267,-0.909825100153392,1.76397186052606,49.318984217667,5.14032289385917,4.27894835751217,0
0.08506,0.850796435155614,-0.9072357178041,1.75803215295971,49.3183982191844,5.14652042656046,4.28263029456791,0
0.08508,0.847411165002085,-0.904611515008039,1.75202268001012,49.3179159457545,5.15271789865748,4.28566050789691,0
0.0851,0.843991088955979,-0.901952587908121,1.7459436768641,49.3175381511412,5.15891532327943,4.28803426146034,0
0.08512,0.840536347490785,-0.899259033642164,1.73979538113295,49.3172655718526,5.16511271364806,4.2897469276413,0
0.08514,0.8370470825038,-0.896530950339425,1.73357803284323,49.3170989273248,5.17131008307551,4.29079398609011,0
0.08516,0.833523437310325,-0.893768437117225,1.72729187442755,49.3170389201027,5.17750744496224,4.29117102258612,0
0.08518,0.829965556637765,-0.890971594077657,1.72093715071542,49.31708623602,5.18370481279486,4.29087372791002,0
0.0852,0.826373586619675,-0.888140522304381,1.71451410892406,49.3172415443758,5.18990220014411,4.28989789673084,0
0.08522,0.822747674789782,-0.885275323859511,1.70802299864929,49.3175054981091,5.19609962066276,4.28823942651149,0
0.08524,0.819087970075903,-0.882376101780578,1.70146407185648,49.3178787339711,5.20229708808361,4.2858943164272,0
0.08526,0.815394622793845,-0.879442960077582,1.69483758287143,49.3183618726935,5.20849461621746,4.28285866630537,0
0.08528,0.811667784641211,-0.87647600373013,1.68814378837134,49.3189555191551,5.21469221895113,4.27912867558066,0
0.0853,0.807907608691196,-0.873475338684645,1.68138294737584,49.319660262544,5.22088991024546,4.27470064227372,0
0.08532,0.804114249386274,-0.870441071851672,1.67455532123795,49.3204766765181,5.2270877041334,4.26957096198724,0
0.08534,0.800287862531868,-0.867373311103245,1.66766117363511,49.3214053193603,5.23328561471804,4.2637361269254,0
0.08536,0.796428605289956,-0.864272165270353,1.66070077056031,49.3224467341315,5.23948365617072,4.25719272493638,0
0.08538,0.792536636172595,-0.861137744140467,1.65367438031306,49.3236014488193,5.24568184272913,4.24993743857611,0
0.0854,0.78861211503544,-0.857970158455156,1.6465822734906,49.3248699764828,5.25188018869543,4.24196704419931,0
0.08542,0.784655203071142,-0.854769519907776,1.63942472297892,49.3262528153937,5.25807870843439,4.23327841107172,0
0.08544,0.780666062802768,-0.851535941141228,1.632202003944,49.3277504491732,5.26427741637156,4.22386850051324,0
0.08546,0.776644858077084,-0.848269535745804,1.62491439382289,49.3293633469242,5.27047632699144,4.21373436506205,0
0.08548,0.772591754057864,-0.844970418257095,1.61756217231496,49.3310919633599,5.27667545483566,4.20287314767151,0
0.0855,0.768506917219075,-0.841638704153975,1.61014562137305,49.3329367389274,5.28287481450122,4.19128208093045,0
0.08552,0.764390515338065,-0.838274509856666,1.60266502519473,49.334898099927,5.28907442063868,4.17895848631605,0
0.08554,0.760242717488648,-0.834877952724857,1.59512067021351,49.3369764586264,5.29527428795039,4.16589977347295,0
0.08556,0.756063694034175,-0.831449151055913,1.58751284509009,49.3391722133709,5.30147443118878,4.15210343952426,0
0.08558,0.75185361662054,-0.827988224083138,1.57984184070368,49.3414857486877,5.30767486515459,4.13756706841386,0
0.0856,0.747612658169106,-0.824495291974116,1.57210795014322,49.3439174353865,5.31387560469516,4.12228833027621,0
0.08562,0.743340992869638,-0.82097047582912,1.56431146869876,49.3464676306536,5.32007666470272,4.10626498084341,0
0.08564,0.739038796173116,-0.817413897679586,1.5564526938527,49.3491366781422,5.32627806011268,4.08949486087917,0
0.08566,0.734706244784547,-0.81382568048665,1.5485319252712,49.3519249080565,5.33247980590195,4.07197589564875,0
0.08568,0.730343516655708,-0.810205948139764,1.54054946479547,49.354832637231,5.33868191708724,4.05370609442196,0
0.0857,0.725950790977819,-0.806554825455364,1.53250561643318,49.3578601692048,5.34488440872342,4.03468355000707,0
0.08572,0.721528248174211,-0.802872438175612,1.52440068634982,49.3610077942894,5.35108729590184,4.0149064383231,0
0.08574,0.717076069892883,-0.799158912967195,1.51623498286008,49.3642757896322,5.35729059374866,3.99437301800101,0
0.08576,0.712594438999072,-0.795414377420197,1.50800881641927,49.3676644192737,5.36349431742323,3.97308163002617,0
0.08578,0.708083539567723,-0.791638960047023,1.49972249961475,49.3711739341994,5.36969848211647,3.95103069740998,0
0.0858,0.70354355687593,-0.787832790281399,1.49137634715733,49.374804572386,5.37590310304915,3.92821872490028,0
0.08582,0.698974677395334,-0.783995998477417,1.48297067587275,49.3785565588421,5.38210819547035,3.9046442987261,0
0.08584,0.694377088784462,-0.780128715908659,1.47450580469312,49.3824301056431,5.38831377465581,3.8803060863798,0
0.08586,0.689750979881012,-0.776231074767369,1.46598205464838,49.3864254119599,5.39451985590626,3.85520283643253,0
0.08588,0.685096540694102,-0.772303208163693,1.45739974885779,49.3905426640827,5.40072645454587,3.82933337838855,0
0.0859,0.680413962396473,-0.76834525012497,1.44875921252144,49.3947820354381,5.4069335859206,3.80269662257618,0
0.08592,0.675703437316616,-0.764357335595094,1.44006077291171,49.3991436866015,5.41314126539657,3.77529156007145,0
0.08594,0.670965158930899,-0.760339600433928,1.43130475936483,49.4036277653019,5.4193495083585,3.74711726266502,0
0.08596,0.666199321855598,-0.756292181416773,1.42249150327237,49.4082344064228,5.42555833020802,3.71817288285881,0
0.08598,0.661406121838925,-0.752215216233903,1.41362133807283,49.4129637319957,5.43176774636212,3.68845765390611,0
0.086,0.656585755752956,-0.74810884349015,1.40469459924311,49.4178158511891,5.43797777225151,3.65797088988141,0
0.08602,0.651738421585581,-0.743973202704551,1.39571162429013,49.4227908602901,5.44418842331897,3.62671198579524,0
0.08604,0.646864318432356,-0.73980843431005,1.38667275274241,49.4278888426811,5.45039971501779,3.59468041773975,0
0.08606,0.641963646488309,-0.735614679653252,1.37757832614156,49.4331098688111,5.45661166281011,3.5618757430714,0
0.08608,0.637036607039751,-0.731392080994238,1.36842868803399,49.4384539961595,5.46282428216528,3.52829760063577,0
0.0861,0.632083402455982,-0.727140781506435,1.35922418396242,49.4439212691961,5.46903758855824,3.49394571102206,0
0.08612,0.62710423618099,-0.722860925276535,1.34996516145752,49.4495117193334,5.47525159746788,3.45881987685886,0
0.08614,0.622099312725089,-0.718552657304473,1.34065197002956,49.4552253648746,5.4814663243754,3.42291998314406,0
0.08616,0.617068837656535,-0.714216123503457,1.33128496115999,49.4610622109548,5.48768178476262,3.38624599761296,0
0.08618,0.612013017593051,-0.709851470700052,1.3218644882931,49.4670222494773,5.49389799411038,3.34879797113781,0
0.0862,0.606932060193377,-0.705458846634317,1.31239090682769,49.4731054590437,5.5001149678968,3.31057603817007,0
0.08622,0.601826174148722,-0.701038399959994,1.30286457410872,49.4793118048781,5.50633272159563,3.27158041721196,0
0.08624,0.596695569174187,-0.696590280244747,1.29328584941893,49.4856412387468,5.51255127067459,3.23181141132522,0
0.08626,0.591540456000162,-0.692114637970458,1.28365509397062,49.4920936988713,5.51877063059359,3.19126940867575,0
0.08628,0.586361046363666,-0.687611624533565,1.27397267089723,49.4986691098364,5.52499081680311,3.14995488311119,0
0.0863,0.581157552999661,-0.68308139224546,1.26423894524512,49.5053673824925,5.53121184474239,3.10786839477495,0
0.08632,0.575930189632286,-0.678524094332934,1.25445428396522,49.5121884138533,5.53743372983776,3.06501059074863,0
0.08634,0.570679170966114,-0.673939884938665,1.24461905590478,49.5191320869873,5.54365648750082,3.02138220573559,0
0.08636,0.565404712677318,-0.669328919121768,1.23473363179909,49.5261982709042,5.54988013312675,2.976984062771,0
0.08638,0.560107031404793,-0.664691352858379,1.22479838426317,49.5333868204374,5.55610468209245,2.93181707396423,0
0.0864,0.554786344741297,-0.660027343042299,1.2148136877836,49.5406975761192,5.5623301497548,2.88588224127955,0
0.08642,0.549442871224479,-0.655337047485681,1.20477991871016,49.5481303640535,5.56855655144883,2.83918065733939,0
0.08644,0.544076830327931,-0.650620624919757,1.19469745524769,49.5556849957813,5.57478390248589,2.79171350626613,0
0.08646,0.53868844245214,-0.645878234995627,1.18456667744777,49.5633612681436,5.58101221815178,2.74348206454593,0
0.08648,0.533277928915479,-0.641110038285077,1.17438796720056,49.5711589631372,5.58724151370492,2.69448770193181,0
0.0865,0.527845511945067,-0.636316196281454,1.16416170822652,49.5790778477689,5.59347180437445,2.64473188236449,0
0.08652,0.522391414667686,-0.63149687140058,1.15388828606827,49.5871176739022,5.59970310535833,2.59421616493207,0
0.08654,0.516915861100596,-0.626652226981708,1.1435680880823,49.5952781781012,5.60593543182141,2.54294220484955,0
0.08656,0.511419076142328,-0.621782427288528,1.13320150343086,49.6035590814708,5.6121687988935,2.49091175446719,0
0.08658,0.505901285563459,-0.616887637510205,1.12278892307366,49.6119600894915,5.6184032216674,2.43812666430617,0
0.0866,0.500362715997329,-0.611968023762469,1.1123307397598,49.6204808918507,5.62463871519689,2.38458888411773,0
0.08662,0.494803594930751,-0.607023753088741,1.10182734801949,49.62912116227,5.63087529449479,2.33030046396915,0
0.08664,0.489224150694632,-0.602054993461293,1.09127914415593,49.6378805583297,5.63711297453087,2.27526355534668,0
0.08666,0.48362461245464,-0.59706191378246,1.0806865262371,49.6467587212882,5.6433517702298,2.21948041229151,0
0.08668,0.478005210201754,-0.592044683885877,1.07004989408763,49.6557552758988,5.64959169646913,2.16295339254671,0
0.0867,0.472366174742831,-0.587003474537761,1.05936964928059,49.6648698302237,5.65583276807713,2.10568495873134,0
0.08672,0.466707737691139,-0.581938457438225,1.04864619512936,49.6741019754433,5.66207499983072,2.04767767953384,0
0.08674,0.461030131456815,-0.576849805222629,1.03787993667944,49.6834512856644,5.66831840645328,1.98893423091999,0
0.08676,0.455333589237356,-0.571737691462966,1.02707128070032,49.6929173177241,5.67456300261252,1.9294573973652,0
0.08678,0.449618345007995,-0.566602290669278,1.01622063567727,49.7024996109921,5.68080880291823,1.86925007309484,0
0.0868,0.443884633512139,-0.561443778291101,1.00532841180324,49.7121976871692,5.68705582192015,1.8083152633509,0
0.08682,0.438132690251696,-0.556262330718951,0.994395020970646,49.7220110500852,5.69330407410561,1.74665608566265,0
0.08684,0.432362751477408,-0.551058125285827,0.983420876763235,49.7319391854935,5.69955357389737,1.68427577113757,0
0.08686,0.426575054179152,-0.545831340268749,0.9724063944479,49.7419815608639,5.70580433565123,1.6211776657611,0
0.08688,0.420769836076209,-0.540582154890317,0.961351990966526,49.7521376251739,5.71205637365378,1.55736523171004,0
0.0869,0.414947335607499,-0.535310749320304,0.950258084927803,49.7624068086982,5.71830970211998,1.4928420486736,0
0.08692,0.409107791921766,-0.53001730467726,0.939125096599026,49.7727885227976,5.72456433519086,1.42761181518041,0
0.08694,0.403251444867797,-0.524702003030147,0.927953447897944,49.7832821597055,5.73082028693104,1.36167834994214,0
0.08696,0.397378534984524,-0.519365027399992,0.916743562384516,49.7938870923145,5.73707757132636,1.29504559318958,0
0.08698,0.391489303491187,-0.514006561761558,0.905495865252745,49.8046026739615,5.74333620228138,1.22771760802747,0
0.087,0.385583992277394,-0.508626791045028,0.894210783322422,49.8154282382131,5.74959619361692,1.15969858177995,0
0.08702,0.379662843893211,-0.503225901137713,0.882888745030924,49.8263630986498,5.75585755906755,1.09099282734803,0
0.08704,0.373726101539174,-0.497804078885766,0.87153018042494,49.837406548651,5.76212031227904,1.02160478455951,0
0.08706,0.367774009056318,-0.492361512095905,0.860135521152223,49.8485578611798,5.76838446680579,0.951539021523133,0
0.08708,0.361806810916167,-0.486898389537157,0.848705200453324,49.8598162885672,5.77465003610825,0.88080023598044,0
0.0871,0.355824752210662,-0.481414900942592,0.837239653153254,49.8711810622994,5.7809170335503,0.809393256646618,0
0.08712,0.349828078642136,-0.475911237011079,0.825739315653216,49.882651392803,5.78718547239659,0.737323044558015,0
0.08714,0.34381703651319,-0.470387589409033,0.814204625922223,49.8942264692335,5.79345536580988,0.664594694400543,0
0.08716,0.337791872716589,-0.464844150772165,0.802636023488754,49.9059054592642,5.79972672684834,0.591213435837195,0
0.08718,0.331752834725119,-0.459281114707236,0.791033949432355,49.9176875088769,5.80599956846282,0.517184634822276,0
0.0872,0.325700170581428,-0.453698675793797,0.779398846375225,49.9295717421544,5.8122739034941,0.442513794906033,0
0.08722,0.31963412888784,-0.44809702958593,0.76773115847377,49.9415572610751,5.81854974467011,0.367206558524368,0
0.08724,0.313554958796116,-0.442476372613976,0.756031331410092,49.9536431453108,5.82482710460313,0.291268708270184,0
0.08726,0.307462909997265,-0.436836902386252,0.744299812383517,49.9658284520253,5.83110599578694,0.214706168158148,0
0.08728,0.301358232711254,-0.431178817390752,0.732537050102005,49.9781122156779,5.83738643059403,0.137525004859222,0
0.0873,0.295241177676744,-0.425502317096829,0.720743494773573,49.990493447829,5.84366842127263,0.059731428922877,0
0.08732,0.28911199614079,-0.419807601956862,0.708919598097652,50.0029711369493,5.84995197994389,-0.0186682040258113,0
0.08734,0.28297093984853,-0.414094873407894,0.697065813256424,50.0155442482331,5.85623711859891,-0.0976673921092424,0
0.08736,0.276818261032817,-0.408364333873245,0.685182594906062,50.0282117234154,5.86252384909581,-0.177259486053805,0
0.08738,0.270654212403895,-0.402616186764095,0.67327039916799,50.0409724805931,5.86881218315675,-0.257437688061236,0
0.0874,0.264479047139006,-0.396850636481036,0.661329683620042,50.0538254140511,5.87510213236494,-0.338195050718628,0
0.08742,0.258293018871964,-0.391067888415582,0.649360907287546,50.0667693940938,5.88139370816164,-0.419524475939399,0
0.08744,0.252096381682788,-0.38526814895165,0.637364530634438,50.0798032668802,5.8876869218431,-0.501418713926611,0
0.08746,0.245889390087221,-0.379451625466986,0.625341015554207,50.0929258542664,5.89398178455752,-0.583870362184113,0
0.08748,0.239672299026312,-0.37361852633455,0.613290825360862,50.1061359536524,5.90027830730199,-0.666871864552212,0
0.0875,0.233445363855904,-0.367769060923854,0.601214424779758,50.119432337836,5.90657650091938,-0.750415510293168,0
0.08752,0.227208840336193,-0.361903439602238,0.58911227993843,50.132813754872,5.91287637609522,-0.834493433202931,0
0.08754,0.220962984621183,-0.356021873736096,0.576984858357279,50.1462789279393,5.91917794335462,-0.919097610778072,0
0.08756,0.214708053248185,-0.350124575692036,0.564832628940222,50.1598265552141,5.92548121305907,-1.00421986341855,0
0.08758,0.208444303127286,-0.344211758837976,0.552656061965261,50.1734553097505,5.93178619540332,-1.08985185367667,0
0.0876,0.202171991530773,-0.338283637544166,0.540455629074939,50.187163839369,5.93809290041221,-1.17598508555858,0
0.08762,0.195891376082589,-0.332340427184149,0.528231803266738,50.2009507665526,5.94440133793747,-1.26261090386976,0
0.08764,0.189602714747736,-0.326382344135625,0.515985058883361,50.2148146883513,5.95071151765452,-1.34972049361534,0
0.08766,0.183306265821702,-0.320409605781252,0.503715871602954,50.2287541762945,5.95702344905929,-1.43730487944987,0
0.08768,0.17700228791981,-0.31442243050935,0.49142471842916,50.2427677763137,5.96333714146497,-1.52535492519111,0
0.0877,0.170691039966645,-0.308421037714515,0.479112077681159,50.256854008672,5.96965260399882,-1.6138613333779,0
0.08772,0.164372781185391,-0.302405647798138,0.46677842898353,50.2710113679048,5.9759698455989,-1.70281464489801,0
0.08774,0.158047771087185,-0.296376482168833,0.454424253256018,50.2852383227701,5.98228887501085,-1.79220523867372,0
0.08776,0.151716269460462,-0.290333763242744,0.442050032703207,50.2995333162079,5.98860970078466,-1.88202333140806,0
0.08778,0.145378536360285,-0.28427771444376,0.429656250804046,50.3138947653104,5.99493233127139,-1.97225897739868,0
0.0878,0.139034832097675,-0.278208560203606,0.417243392301281,50.3283210613026,6.00125677461993,-2.06290206841425,0
0.08782,0.132685417228885,-0.272126525961816,0.404811943190701,50.3428105695351,6.00758303877379,-2.1539423336486,0
0.08784,0.126330552544744,-0.26603183816559,0.392362390710334,50.3573616294852,6.01391113146776,-2.24536933973097,0
0.08786,0.119970499059909,-0.259924724269519,0.379895223329427,50.3719725547728,6.02024106022476,-2.33717249082263,0
0.08788,0.113605518002157,-0.253805412735169,0.367410930737326,50.3866416331862,6.02657283235251,-2.42934102877917,0
